timestamp,irradiance,temperature,cloud_cover,humidity,wind_speed,pv_power,load
2024-01-19 15:20:00,0.5296202368135161,28.52316727331317,0.2662267112967686,0.6709335558186963,3.7927998444878996,4.59120709871977,0.7230317371532966
2024-01-19 15:25:00,0.7222251578100616,33.811214074797476,0.2693923656695732,0.45987753603555664,0.2891825617554571,6.249441859057949,0.7398986106576984
2024-01-19 15:30:00,0.42366063275292587,28.826022852386256,0.2641666883763871,0.5426552655970258,2.6124828157858913,3.6770211957803327,0.6931153609658685
2024-01-19 15:35:00,0.4196199721240272,33.569039787197575,0.49507572014777623,0.4107240654771484,3.50859931237665,3.1574814218018092,0.6302757280726082
2024-01-19 15:40:00,0.4065967602290852,27.101886969448593,0.34444847557801767,0.4794669274143935,1.8678387963463043,3.365709431111506,0.7696355337751666
2024-01-19 15:45:00,0.4932260715476941,27.337623796010266,0.3131007266221637,0.48536039676651255,4.547842127807698,4.1601135085240495,0.7431410861217057
2024-01-19 15:50:00,0.5267328104759011,28.615934424727747,0.21216222093008533,0.4074105014463982,0.59736333943665,4.708564090222447,0.655915625910431
2024-01-19 15:55:00,0.540863479156253,29.02268622192582,0.3668851229758734,0.45541496601788356,4.50619823867825,4.4164609712455265,0.6761308810769181
2024-01-19 16:00:00,0.7071995317494968,30.846174584900258,0.4831054108948562,0.5551753172900237,3.6590091901674913,5.363735715642514,0.6929269464245423
2024-01-19 16:05:00,0.20794664660737283,29.749450985727638,0.3198686870640911,0.31338113101958254,1.45142490233212,1.746888361925324,0.7566777594609086
2024-01-19 16:10:00,0.4764473108239722,27.861358391192216,0.21751470807023277,0.44517214203273214,0.2800463891364662,4.246301619616103,0.713055423773351
2024-01-19 16:15:00,0.3423467639398784,28.271677908715798,0.34745764621575637,0.4778536554205529,6.15924581575967,2.8287126354581273,0.7511210072049854
2024-01-19 16:20:00,0.3217149206777522,27.742820254356193,0.22726931083024318,0.4985784819294105,2.9417225911310845,2.851569565246326,0.6704521784779476
2024-01-19 16:25:00,0.3004948080474758,26.392666048218437,0.41736993059875727,0.5129261558228538,1.9077609274125091,2.377860594574449,0.7396664238180453
2024-01-19 16:30:00,0.2535381220477836,26.28554158571748,0.25272739314169274,0.4876416969033064,2.215596462124557,2.2150010772419524,0.7353824882787339
2024-01-19 16:35:00,0.49464671791567716,29.955272089136436,0.14384484964613004,0.5330501024909086,1.0391441125204928,4.59070526532411,0.7110508165385369
2024-01-19 16:40:00,0.3920478616944919,24.079831290751066,0.6548713641054507,0.37151150147112844,4.30432400938529,2.636774027032434,0.596909848773211
2024-01-19 16:45:00,0.2916151166285831,30.8062331173154,0.5102661420545243,0.5564697221370052,3.2558995867688125,2.1721445636515946,0.710839694840425
2024-01-19 16:50:00,0.4057367948025464,26.719657944829727,0.4521720757621057,0.4216179524197927,0.19365647615602555,3.1400537044308092,0.6860537888675367
2024-01-19 16:55:00,0.10059321609800512,25.693614899463615,0.27420991148447776,0.4953434587767948,3.1040088062005173,0.8680138765691865,0.8
2024-01-19 17:00:00,0.0998666274591763,28.55007094221471,0.25080226392801547,0.3,0.36715266040674166,0.8734323933036774,0.6997334618824205
2024-01-19 17:05:00,0.0,29.871920306903622,0.47225877984045717,0.4720366902643381,4.5825384175536685,0.0,0.6331454195663035
2024-01-19 17:10:00,0.12485419853196335,28.966781794712734,0.10283311470754984,0.4201644961686535,1.4731936519899054,1.1843462547228505,0.7026940726163509
2024-01-19 17:15:00,0.19175114248499064,27.564426674848804,0.3233586340272623,0.3737771480024409,5.329514939415741,1.6074894873143388,0.636307780522686
2024-01-19 17:20:00,0.16656921769347102,28.562912400779116,0.23949278668254181,0.5324691335562283,5.9485074655843535,1.4662315463300084,0.6604142986095521
2024-01-19 17:25:00,0.15184523867691302,22.7839919352316,0.18587650233982106,0.4247712819248919,2.2230818485719475,1.3773300774580308,0.5821465943428045
2024-01-19 17:30:00,0.0,25.00054845478412,0.16609439945387824,0.42187554303407004,1.450911457812288,0.0,0.6944771881546008
2024-01-19 17:35:00,0.17829566162817032,24.04859487876603,0.5565544004372257,0.3,0.0405094826113257,1.286800440991579,0.5826620576258376
2024-01-19 17:40:00,0.10240292029679218,28.146523404411617,0.43182549863166575,0.33215375120282475,0.811889574394165,0.8029282423754168,0.6642882475693631
2024-01-19 17:45:00,0.13216824445372866,24.75626899599337,0.1659609447042499,0.4188283822965746,0.0007263793737721791,1.2120086109900714,0.6268647991236187
2024-01-19 17:50:00,0.0,27.039768212486802,0.07696087948393782,0.33275692262633344,1.91798440449945,0.0,0.6334959512452846
2024-01-19 17:55:00,0.050782482410883685,26.24623296525376,0.053592282143693014,0.5452445721961446,1.8045067746629577,0.49421707848223084,0.6623432855774715
2024-01-19 18:00:00,0.0,23.27538612767264,0.3536654489111556,0.3706594657211494,4.4752962668373595,0.0,0.5724659736423392
2024-01-19 18:05:00,0.0,23.651564499770945,0.7400453147739787,0.3036394620331594,3.951529613045425,0.0,0.6870930681571379
2024-01-19 18:10:00,0.014179041234835696,27.23868028270676,0.3000994701230098,0.3,3.956540633610113,0.12051479854122446,0.609214982953804
2024-01-19 18:15:00,0.0,22.92580966879003,0.1013528074761135,0.3870936497545306,5.343206431149888,0.0,0.6891150273460774
2024-01-19 18:20:00,0.0,24.55248927840969,0.3553167383906094,0.4858925176535242,0.6687063774609805,0.0,0.5659132133599283
2024-01-19 18:25:00,0.0,22.563982428531396,0.21079447447668323,0.3072446395334725,0.7856024563853521,0.0,0.6241409928090477
2024-01-19 18:30:00,0.0,23.327886088407865,0.2199150502635109,0.3,5.258471621869699,0.0,0.6092398864812887
2024-01-19 18:35:00,0.0,23.690689022540724,0.3531460661915122,0.3447132458168284,1.868262839149732,0.0,0.6675628515582808
2024-01-19 18:40:00,0.0,22.045081558069572,0.07659010046265118,0.39629613710081585,3.7853942043649966,0.0,0.6737828393023774
2024-01-19 18:45:00,0.0,21.518383515903214,0.5831590782313438,0.3,1.3064366014825275,0.0,0.657769536390327
2024-01-19 18:50:00,0.0,23.84102976205007,0.3152040630615881,0.41686671926761915,5.143119159350455,0.0,0.6389780644241443
2024-01-19 18:55:00,0.0,21.409038043808263,0.3244719061386687,0.5613713082534323,3.707002117242076,0.0,0.5582689751086309
2024-01-19 19:00:00,0.0,21.30813252778249,0.17033534870547992,0.4054448321083425,0.006737740244393997,0.0,0.5900550096868197
2024-01-19 19:05:00,0.0,20.883261600348124,0.07656059845477416,0.36718997109577217,5.934999440507762,0.0,0.6462171969637447
2024-01-19 19:10:00,0.0,22.438537511303174,0.2730682789468027,0.5210862030757204,3.3083601942061995,0.0,0.5511426192581578
2024-01-19 19:15:00,0.0,24.31588754637439,0.20009896610650163,0.3,6.865368012469343,0.0,0.5685306267634053
2024-01-19 19:20:00,0.0,25.276896126019185,0.43789136843476933,0.4651243506395528,1.124839572807332,0.0,0.449365377206017
2024-01-19 19:25:00,0.0,20.648659521742825,0.09998431668109707,0.4162791780382976,3.7106852445926157,0.0,0.5098105755400492
2024-01-19 19:30:00,0.0,26.239154127741706,0.521234589604837,0.5844763874841395,1.7838624546625086,0.0,0.5457823213139983
2024-01-19 19:35:00,0.0,19.768616759716515,0.047292218456195786,0.5423482348074528,2.399685849485073,0.0,0.5605853241583009
2024-01-19 19:40:00,0.0,23.786150952730146,0.33161586175778673,0.3,3.297112104534046,0.0,0.5742088585299037
2024-01-19 19:45:00,0.0,20.018297570217104,0.11079413740434774,0.44156059476491694,0.6027604388728953,0.0,0.4380707187525783
2024-01-19 19:50:00,0.0,19.564164554379712,0.07000274043436101,0.3,7.216650537424852,0.0,0.6512563711105608
2024-01-19 19:55:00,0.0,19.66257753507612,0.2974231398919016,0.5387202208019031,6.465237506150917,0.0,0.522774257169947
2024-01-19 20:00:00,0.0,20.895104600701764,0.23870389423103877,0.3315090273855841,3.4495935230276706,0.0,0.5161306781241591
2024-01-19 20:05:00,0.0,22.009758276783053,0.7556134428601057,0.5077177273527969,0.3646156054310663,0.0,0.4730548132402784
2024-01-19 20:10:00,0.0,22.04133920903505,0.22920789578467654,0.5464707100780667,2.42407258579943,0.0,0.4487380446307636
2024-01-19 20:15:00,0.0,18.667468105147407,0.3657895860548157,0.3,3.465812067651267,0.0,0.562781068698571
2024-01-19 20:20:00,0.0,18.432069934169093,0.1543278759728126,0.5835234178359696,1.6336215248864878,0.0,0.5329082576092523
2024-01-19 20:25:00,0.0,18.43624542636425,0.31526411142094324,0.5510023000181291,4.720000490098926,0.0,0.5101014153360738
2024-01-19 20:30:00,0.0,19.907199763159213,0.2587795561883987,0.33599444434176234,3.297710875080171,0.0,0.5069366657766912
2024-01-19 20:35:00,0.0,19.57230101414578,0.05907202279184722,0.5601543819258322,2.8535790903721754,0.0,0.5087586321864239
2024-01-19 20:40:00,0.0,17.95734819836809,0.43153876862233503,0.32691046062386464,4.560296634502609,0.0,0.5141530354485223
2024-01-19 20:45:00,0.0,20.264440867325938,0.5081085397108365,0.5404884476454082,0.44755594783894415,0.0,0.4538733144332129
2024-01-19 20:50:00,0.0,24.120415955745358,0.27301286963295607,0.4434216680196914,1.4159098951153455,0.0,0.5081918118285984
2024-01-19 20:55:00,0.0,18.458464630071546,0.6648479044366205,0.3135600507240567,2.775037908751005,0.0,0.4686097923359498
2024-01-19 21:00:00,0.0,18.476122108100558,0.28266007550543704,0.6061923604462209,1.5009650269120174,0.0,0.40104570784233096
2024-01-19 21:05:00,0.0,20.340411444170694,0.24794203594074318,0.6090653005044292,0.1631424996962858,0.0,0.4872037418845127
2024-01-19 21:10:00,0.0,17.984148722045415,0.22909258732211543,0.4841262053344259,0.6660213313782228,0.0,0.39973267621993713
2024-01-19 21:15:00,0.0,20.323210503604546,0.1669426721404396,0.4703781160696142,2.9903940931308695,0.0,0.3921580271862476
2024-01-19 21:20:00,0.0,17.434559041490097,0.36056547429532143,0.43133627054671797,3.520839428487725,0.0,0.490447724885251
2024-01-19 21:25:00,0.0,22.425163350411545,0.31542108478431363,0.5301375846105064,7.603035455986301,0.0,0.4015170894029772
2024-01-19 21:30:00,0.0,19.34272322285471,0.5277990111107829,0.5191313822563359,5.158937188968887,0.0,0.37999105886179096
2024-01-19 21:35:00,0.0,17.308397267706717,0.046985495502043007,0.6343743431624083,0.7924508144074589,0.0,0.39926132183847074
2024-01-19 21:40:00,0.0,17.26940024674952,0.41053064656159755,0.5063049444893072,5.4727050789259994,0.0,0.3790770846918561
2024-01-19 21:45:00,0.0,17.320643596163567,0.11769543059053776,0.6288718477163981,3.102194032202775,0.0,0.5350739563322845
2024-01-19 21:50:00,0.0,20.99836776599466,0.2972066893187907,0.3064971196293832,2.701900023597811,0.0,0.4112294670075556
2024-01-19 21:55:00,0.0,15.623203019413861,0.2432541508836056,0.5772898530656674,1.6397874806508623,0.0,0.4377166127688667
2024-01-19 22:00:00,0.0,16.735913428805482,0.03275237062473943,0.5177967521092901,0.17580968680527365,0.0,0.4589028361091182
2024-01-19 22:05:00,0.0,16.862864840489088,0.09360792104181036,0.5397004302128755,3.0181222825481355,0.0,0.4043187514167705
2024-01-19 22:10:00,0.0,17.872537401060352,0.6101952951261383,0.689497407540624,0.4199566537352082,0.0,0.4516153994449827
2024-01-19 22:15:00,0.0,17.282798682444906,0.23962901553481458,0.622254443817901,2.414066270633947,0.0,0.42329930893341877
2024-01-19 22:20:00,0.0,14.767082040925878,0.4012343457696896,0.4804435699203606,5.317502514707073,0.0,0.4063974959820635
2024-01-19 22:25:00,0.0,16.87786279985349,0.30155947994217486,0.4342228883919691,5.059136309072954,0.0,0.38027008411280044
2024-01-19 22:30:00,0.0,17.409862373539767,0.20869222337665724,0.3318303011123285,2.5108961595547523,0.0,0.42069035852615994
2024-01-19 22:35:00,0.0,16.287741375578047,0.08497145699239131,0.572547712151187,5.001528801346648,0.0,0.3
2024-01-19 22:40:00,0.0,18.856010011808063,0.6936480485972081,0.6545886067530207,3.540980396022742,0.0,0.3514566236127332
2024-01-19 22:45:00,0.0,19.26337582154645,0.3885413231448013,0.6625198694029685,6.001767172623737,0.0,0.33759236823499744
2024-01-19 22:50:00,0.0,17.2134909945554,0.41692825363367136,0.49950177159010656,0.6368905463781798,0.0,0.34455536486101423
2024-01-19 22:55:00,0.0,17.780684338614027,0.15841068657578952,0.6691200199945082,2.752812092988735,0.0,0.39531170171269703
2024-01-19 23:00:00,0.0,12.950481394988913,0.3844164640934535,0.6752958703081254,2.032621043084946,0.0,0.32738553519946223
2024-01-19 23:05:00,0.0,16.387057897170244,0.044812465311859416,0.6490578885170486,3.808697509903275,0.0,0.3
2024-01-19 23:10:00,0.0,19.199275326556357,0.0530420875771468,0.5619613575536179,3.6873993912457514,0.0,0.3
2024-01-19 23:15:00,0.0,16.3068445904156,0.28110377921697166,0.5564541371003462,2.978179499370555,0.0,0.31058381612631963
2024-01-19 23:20:00,0.0,15.647014623118412,0.13960260752225215,0.6187739677380109,7.4753774841086456,0.0,0.36004200054900026
2024-01-19 23:25:00,0.0,21.648485768319777,0.1655471719256774,0.6378033558490727,0.6831257828578572,0.0,0.3005706846636799
2024-01-19 23:30:00,0.0,20.706595489401128,0.1757999151351846,0.5264379435991462,1.2658210965841459,0.0,0.3117242920073072
2024-01-19 23:35:00,0.0,17.982699119185757,0.1743507059393612,0.5420454429384317,4.931753817531828,0.0,0.3
2024-01-19 23:40:00,0.0,19.308263638226133,0.10466449127494482,0.6094692836221214,3.7553231869893064,0.0,0.3233111593668339
2024-01-19 23:45:00,0.0,12.565257778175015,0.6437627032783727,0.5250653227681261,1.2789492151780375,0.0,0.3007386966661823
2024-01-19 23:50:00,0.0,15.432511346087724,0.21244497949440436,0.5404404476157794,5.605434532029719,0.0,0.3
2024-01-19 23:55:00,0.0,16.061988037014427,0.18997106190304205,0.4196507297838443,3.085200992187496,0.0,0.3
2024-01-20 00:00:00,0.0,16.528039802266107,0.12059806208259878,0.49909311451504934,3.117291714056989,0.0,0.3
2024-01-20 00:05:00,0.0,16.0220157414128,0.27485796700420784,0.67880730113739,1.8081408655253817,0.0,0.3
2024-01-20 00:10:00,0.0,11.907561644312445,0.6770204810107178,0.7094292329204387,3.8839251528634504,0.0,0.3
2024-01-20 00:15:00,0.0,17.78917785150829,0.2658247477179204,0.6091553595638252,0.6323361834445653,0.0,0.3
2024-01-20 00:20:00,0.0,18.117750671827253,0.5425334398323548,0.6965089396875496,1.4059279867124206,0.0,0.3
2024-01-20 00:25:00,0.0,20.251346877401406,0.30448875020586647,0.39865008567514293,4.751804234174482,0.0,0.3
2024-01-20 00:30:00,0.0,15.491822579459589,0.1958598239286975,0.6689114711551453,2.246184301245039,0.0,0.3
2024-01-20 00:35:00,0.0,15.35278160069811,0.02552340591158228,0.4845020416538883,1.8026951201050179,0.0,0.3
2024-01-20 00:40:00,0.0,11.761569003973397,0.238708977460384,0.5507354000363831,4.132673913293719,0.0,0.3
2024-01-20 00:45:00,0.0,16.566584083592385,0.26807863855989356,0.7039423633952783,5.890677035598084,0.0,0.3
2024-01-20 00:50:00,0.0,18.991855505164875,0.13244362724972863,0.7251975708163528,3.3136693118988534,0.0,0.3
2024-01-20 00:55:00,0.0,16.00572771710847,0.23041696202033018,0.45700605736508126,4.6430081481658085,0.0,0.3
2024-01-20 01:00:00,0.0,21.55948302677475,0.12921507322278422,0.4850179352520775,4.2543733982228344,0.0,0.3
2024-01-20 01:05:00,0.0,16.806411493333524,0.18228487404612403,0.5888803860974189,1.6021187123861975,0.0,0.3
2024-01-20 01:10:00,0.0,17.664248962591298,0.14671587482432044,0.4809602768452502,2.214018082832866,0.0,0.3
2024-01-20 01:15:00,0.0,14.69835280287597,0.25297648756138646,0.6229024361118842,3.1952743197796925,0.0,0.3
2024-01-20 01:20:00,0.0,18.056899724063292,0.1223076317316199,0.7550708259362225,6.966891340723601,0.0,0.3
2024-01-20 01:25:00,0.0,13.585297456032224,0.5288457203765408,0.5172818655734315,3.768373816290369,0.0,0.3
2024-01-20 01:30:00,0.0,18.996359649935993,0.29790108612805755,0.8778068868004955,2.7360281571945837,0.0,0.3
2024-01-20 01:35:00,0.0,19.126364519515246,0.10713659940976347,0.6544804422181292,0.3242288193480012,0.0,0.3
2024-01-20 01:40:00,0.0,20.46812055237982,0.1482836388057539,0.7217427655141574,2.1979300115296283,0.0,0.3
2024-01-20 01:45:00,0.0,15.785080630203117,0.17802770653918026,0.5856258276016771,2.230681692912397,0.0,0.3
2024-01-20 01:50:00,0.0,18.225037571169064,0.40035759923688286,0.7964893142108637,4.316681481710629,0.0,0.3
2024-01-20 01:55:00,0.0,19.113819073112946,0.3846350650416097,0.7195828612744659,1.8142520522614158,0.0,0.3
2024-01-20 02:00:00,0.0,18.956360046385115,0.11685113331413408,0.7254503326318358,3.1719053643967676,0.0,0.3
2024-01-20 02:05:00,0.0,16.430106484346723,0.5926594299437274,0.7424319243309067,3.3752180474049083,0.0,0.3
2024-01-20 02:10:00,0.0,13.468904654384634,0.22723283096143515,0.5781184254049763,3.3860961991909133,0.0,0.3
2024-01-20 02:15:00,0.0,19.042163695348602,0.21799462114586798,0.7521704100739045,1.7114106400874163,0.0,0.3
2024-01-20 02:20:00,0.0,18.141784289068227,0.2030613995253508,0.7851443024027993,1.934290588700421,0.0,0.3
2024-01-20 02:25:00,0.0,17.41510197993726,0.21853833556921898,0.5651862916105483,3.6415920911094535,0.0,0.3
2024-01-20 02:30:00,0.0,20.181064005101053,0.24920929175800852,0.6948049355372938,1.8008600481454322,0.0,0.3
2024-01-20 02:35:00,0.0,18.67108505894808,0.14761506043686384,0.6944327065577469,0.4437354315101647,0.0,0.3
2024-01-20 02:40:00,0.0,16.233254349512578,0.18228154566628174,0.7327980753158925,3.378862975692037,0.0,0.3
2024-01-20 02:45:00,0.0,15.122376961975737,0.15109318047211573,0.804031481392993,0.9146273121783044,0.0,0.3
2024-01-20 02:50:00,0.0,16.843854775252677,0.14381340519084526,0.8169314261519364,2.6797142135161987,0.0,0.3
2024-01-20 02:55:00,0.0,24.007112893055528,0.2192638829942618,0.7283202153708354,0.8604572432180224,0.0,0.3
2024-01-20 03:00:00,0.0,20.788699298373167,0.18172043036580485,0.8370081079219769,2.428402628288258,0.0,0.3
2024-01-20 03:05:00,0.0,19.845120237691866,0.43859697866030056,0.6067260568876411,6.413192787918794,0.0,0.3
2024-01-20 03:10:00,0.0,19.231956484703108,0.33458187670938944,0.7735937141954273,4.218329566606107,0.0,0.3
